Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_001.MP4,1223.280,23.98,No focal subject,Watch Time,Time Keeping,124500,POINT,2.662,2.662,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_001.MP4,1223.280,23.98,No focal subject,START/STOP,Time Keeping,,STATE,4.414,1219.479,1215.065,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1178.979,1178.979,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1179.979,1179.979,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1180.479,1180.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1181.981,1181.981,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1183.984,1183.984,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1184.481,1184.481,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1185.229,1185.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1185.983,1185.983,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1186.480,1186.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1187.481,1187.481,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1188.481,1188.481,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1191.979,1191.979,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1192.980,1192.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1193.981,1193.981,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1194.982,1194.982,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1196.982,1196.982,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1197.479,1197.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1198.476,1198.476,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1198.981,1198.981,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1200.479,1200.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1202.980,1202.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1204.480,1204.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1205.978,1205.978,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1207.980,1207.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1208.728,1208.728,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1209.979,1209.979,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1211.980,1211.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1212.481,1212.481,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1212.980,1212.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1213.481,1213.481,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1213.980,1213.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1214.479,1214.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1215.480,1215.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1215.979,1215.979,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Watch Time,Time Keeping,130519,POINT,1221.477,1221.477,NA,,
